7.249999999999867661e+00,2.228865574473090083e-01,2.256897101542223727e-01,2.269343735912352222e-01,2.277943740101112391e-01,2.289864297131040671e-01,2.264523866017469078e-01,2.304268211706367309e-01,2.279429534998792528e-01,2.269798209099284370e-01,2.252000112634243156e-01
7.499999999999862332e+00,2.300189286011514178e-01,2.331367677166444885e-01,2.344237119206020459e-01,2.356972755952886356e-01,2.373469621603886692e-01,2.344550867564881569e-01,2.384149101915688795e-01,2.359775099810718368e-01,2.343350942283743410e-01,2.329086447641495472e-01
7.749999999999857003e+00,2.375273213730367816e-01,2.397424659676428982e-01,2.422660890196196015e-01,2.431954110221988263e-01,2.449299744957348091e-01,2.418247109733621114e-01,2.461627816272387026e-01,2.440186097494470852e-01,2.414599256870385846e-01,2.407740296028897387e-01
7.999999999999851674e+00,2.447957795839236506e-01,2.479302894243052557e-01,2.505153609880979015e-01,2.501301475996551837e-01,2.519492705317829540e-01,2.495755476497362735e-01,2.529187360698523790e-01,2.511563830834767086e-01,2.499420481371874836e-01,2.486358336981748240e-01
8.249999999999889866e+00,2.582509707701632351e-01,-1.399785574035421263e-04,2.367849046046746342e-01,2.394651506213192893e-01,2.208329210580564084e-01,2.033553098509336687e-01,2.218963346926365043e-01,2.540802473346647217e-01,2.461754662157517315e-01,-8.444016402771871779e-03
8.499999999999928946e+00,2.264571183620743278e-01,3.417202893329638475e-02,6.033097378969346696e-05,2.216406607092270553e-01,1.595898843715650162e-01,1.722018255554348121e-01,1.460469491685717214e-01,2.158082976928938634e-01,9.431189391077711649e-09,2.001633989608348450e-03
8.749999999999968026e+00,1.085714477900592001e-01,1.919838718037681080e-01,2.485052282220933775e-06,-5.426494266269344530e-02,6.517844220683202683e-02,1.091031573649466208e-01,4.142751700700164630e-02,2.248275703209647730e-02,-5.163422563429369401e-08,4.847304449027698553e-02
9.000000000000007105e+00,7.760264281187737034e-02,1.163666495575740450e-01,-9.242113851168565902e-03,2.374553116275540318e-02,6.736618477007504102e-02,9.592556930138666782e-02,5.847049212890875758e-02,8.253387050636669386e-02,-6.401655421845483911e-03,1.133138782893057112e-01
9.250000000000046185e+00,7.919233966237147759e-02,7.024650992402994842e-02,-2.922860626609504603e-02,2.028508720342755284e-02,6.520653008012120000e-02,9.178616961932094254e-02,8.011458931873220723e-02,4.199161755572308058e-02,-2.181418463486058199e-04,9.629412899887281052e-02
9.500000000000085265e+00,8.544536774575249571e-02,6.862360555987841171e-02,3.426464819003190946e-03,1.104262076133246118e-01,2.825071331797519500e-02,8.768147802330673868e-02,1.026932706039819926e-01,4.974671366505124814e-02,-7.725929218715980869e-08,4.908126267522842229e-02
9.750000000000124345e+00,6.682507997186298843e-02,7.533248612504206410e-02,2.399797986804717495e-02,1.397416123258619636e-01,2.995417883556812308e-02,6.983427410412185177e-02,6.890586150348394778e-02,4.558223174637667657e-02,5.457565838276455476e-06,-1.662906353361731301e-02
1.000000000000016342e+01,1.295340635850196487e-02,7.430464099440051151e-03,-9.862946314474308612e-03,1.327195556718261116e-01,-5.169566028219980611e-03,4.393824824758944814e-02,7.098228614706948714e-02,3.710460940393078832e-02,1.774616042634952977e-07,4.420334683333812520e-02
1.025000000000020250e+01,3.249107336527924661e-02,2.006066695466556318e-02,-1.666292734481937334e-06,5.664956901820532992e-02,2.694243809200565221e-02,-4.274812811194321494e-02,3.305473676422699542e-02,6.950722998238452466e-02,1.605942772948781478e-05,1.690690231968770482e-02
1.050000000000024158e+01,5.291702183034770191e-02,3.153748715526240309e-02,-2.082874185479636380e-07,3.225408247430463365e-02,4.444394743723015413e-03,-3.882009128321835950e-02,-3.245441002786866869e-02,-6.582555532586895075e-03,-6.096213875408256970e-07,6.252071514895949332e-03
1.075000000000028066e+01,8.232878557801172337e-03,1.054780332259717436e-02,5.581296357555845522e-07,5.303073983442766620e-02,2.280561318114743621e-02,-1.815522241053556599e-02,-2.298639968108463078e-02,-3.013433780881094939e-02,3.573463720169794391e-07,3.481676867384779495e-02
1.100000000000031974e+01,1.841003659833303704e-02,3.033807481996641381e-02,-7.285453015280564296e-07,5.094573572621140245e-02,4.237281927589001129e-02,-2.347125143370212656e-03,1.668246398582792604e-03,-1.414291774121590774e-02,1.111755109865348331e-06,4.791871551841253574e-02
1.125000000000035882e+01,1.889189717059812715e-02,3.131000057814620902e-02,-1.108497133145401076e-07,3.004147418890127928e-10,5.154383921706876676e-02,1.179693932124981429e-02,1.629309741162062244e-02,8.377816137541040792e-03,-5.231846626745827310e-07,3.830752940925196554e-02
1.150000000000039790e+01,3.156042003266693041e-02,4.510482948266000131e-02,-8.092890460898028529e-08,-8.611306875857951349e-08,3.810282908167662158e-02,-1.858623763522985724e-03,-2.986693439842006900e-03,3.822956280609696861e-02,-6.790242697720955478e-07,5.218292377549306471e-02
1.175000000000043698e+01,4.669747549038181372e-02,4.926316137880211443e-02,-3.623120564548349345e-08,-1.533024526097415650e-03,2.241675309903893784e-02,-1.744309064005212248e-03,3.368373599148196361e-03,3.336550361243106888e-02,-5.026966594056241321e-08,2.977877186167610796e-02
1.200000000000047606e+01,6.099887080778359366e-02,4.634523071258794119e-02,3.591473501847031100e-07,-1.787279085158330737e-08,2.479619041209601277e-02,1.002602693585871556e-02,1.778605078321696814e-02,2.318682408167955025e-02,3.954884224744887952e-06,2.782375884344765946e-02
1.225000000000051514e+01,7.361596002029699437e-02,2.581915075895600473e-02,-1.009934730477599366e-05,-1.222435551342388400e-08,-1.292561186717698608e-03,1.797223086855600019e-02,3.036628579683455648e-02,2.910152697153978174e-02,6.062919718402084171e-07,1.600742213500758876e-02
1.250000000000055422e+01,1.438157841381298464e-02,1.735032677227961798e-02,1.050189752814663550e-05,-8.110233801791165229e-08,-2.224204981741828568e-02,1.288254915734557589e-02,3.118517551746620778e-02,3.880468314787172135e-02,1.666242477938281327e-06,2.217892887626530043e-02
1.275000000000059330e+01,8.382325577582908083e-03,1.189402275447135060e-02,-9.353733783092742438e-07,6.545765317718364624e-10,-2.550184353894568295e-02,1.205556575392794164e-02,1.122455989830382223e-02,2.544266722905921797e-10,4.213235214798705459e-08,1.592810062145336852e-02
1.300000000000063238e+01,8.646441343746338187e-03,9.234567719827743368e-03,-3.487258980761212746e-06,-9.384311019842178309e-09,-1.308728707577311128e-02,-8.836863022331513731e-03,2.991788764087198894e-03,5.330887902973123587e-08,-7.505451264545137061e-07,7.739584937509052034e-03
1.325000000000067146e+01,7.199156634395314884e-03,1.056167198952511280e-02,-4.417182416102975477e-07,-1.140297761148927309e-08,1.300558975657962026e-03,-1.460246274232363060e-03,1.269560681165184286e-02,-1.078162468541406777e-10,-1.574427681775704464e-07,8.110302197102139087e-04
1.350000000000071054e+01,9.327591412891118525e-03,4.028468757789824273e-03,-4.818384892435932430e-06,6.403338228881488641e-08,2.147728552350051338e-03,4.197195126060098043e-03,1.009715825388088177e-02,-1.219352697800707669e-07,-3.811653389033654697e-09,1.365234111227348925e-02
1.375000000000074962e+01,2.018828708961976914e-02,2.793270358764462190e-03,1.518708096774765049e-06,-3.328587904872575116e-08,1.463174861344452952e-02,1.460701115909687764e-02,1.431136549504608522e-02,8.691891578011474543e-08,1.715049090444217300e-07,1.888981274165738022e-02
1.400000000000078870e+01,2.854105908736903965e-02,2.868652374070202295e-04,-2.993859586178971601e-05,4.267312777515333279e-09,1.681930950430554975e-02,1.896516332850611830e-02,1.503420189640527344e-02,-2.403897658603029808e-07,-5.182097185491355515e-07,2.361809707065347028e-02
1.425000000000082778e+01,1.928598897846496227e-02,1.620315883723770370e-03,-1.177172747850937282e-05,3.873121512018664399e-07,1.097673636734366499e-02,1.046881001093664249e-02,6.982895234774930647e-03,4.773773869857168553e-08,-7.090606148347341311e-06,2.160716874266956425e-02
1.450000000000086686e+01,9.850571123381510544e-03,6.509971765750253818e-05,-5.410592320289351970e-06,4.050051680124830784e-09,-3.252819751037183942e-03,-7.087397524159380451e-03,-1.555496059652538947e-03,7.649574666041925469e-09,-1.479494855386058616e-06,1.951620284303133210e-02
1.475000000000090594e+01,1.110395882717952858e-02,4.523034438433100150e-04,3.267727649533875438e-06,-1.001974771453406956e-06,1.362105676347300605e-03,-1.157409714018534487e-03,2.169165506081709334e-03,-7.117554086581704155e-08,4.033403880524918379e-07,2.269058756206270705e-02
1.500000000000094502e+01,1.367713399001831490e-02,-4.831412509842376531e-04,1.638341384861769662e-06,3.680581508732042412e-08,-2.638036068229319617e-03,-4.578108339387718453e-03,7.646675316559075307e-03,-2.039783854063755862e-08,-8.570048365723107057e-07,1.837522115310313495e-02
1.525000000000098410e+01,8.539179128873928062e-03,1.612453550467378514e-04,1.006086908446491751e-06,-4.057666589676994741e-07,3.396332090136545533e-03,-2.653350628882597539e-03,1.213938152507281105e-02,-8.130193410387802938e-07,2.704477229986405431e-06,1.397117284232452829e-02
1.550000000000102318e+01,7.581214461568194438e-03,4.791321667765191961e-04,2.315431361401290794e-06,1.448076101921851320e-08,4.241949426838598387e-03,-1.984569324574951815e-03,2.758914942191124063e-03,-1.112282965742499324e-09,-2.513231811862772637e-07,1.061969564022659761e-02
1.575000000000106226e+01,6.892904820114028816e-03,2.184227099813175694e-04,-2.312934441247271908e-07,-2.639452356552550042e-08,7.484638438856056585e-03,4.713190988855084536e-03,7.321816729966896913e-03,-6.735671950408729444e-07,5.270229601195305971e-07,1.274457141938861032e-02
1.600000000000110134e+01,3.059208523988726433e-03,-5.532319026897877351e-05,-2.354884790781768833e-06,1.382609729971927784e-07,4.495446850491630411e-03,2.132890315748405419e-03,2.548465177515355038e-03,-4.714910086940133803e-04,-9.543825957336018852e-07,1.210847230544799188e-02
1.625000000000105160e+01,5.571405950788323701e-03,1.415546535271491250e-04,1.047258902214306651e-06,2.026156844823182530e-07,4.113465273666186243e-03,3.491793234420390631e-03,1.110435262900914041e-03,-8.786323514485529717e-05,1.074295920610636297e-07,1.271728757900342753e-02
1.650000000000100187e+01,4.813501821468125705e-03,5.630321975815108512e-08,1.573597704205675134e-05,-1.022437818212418620e-06,1.454064748814790260e-03,1.729567259198157509e-03,7.386414775666661134e-07,1.833270158568512396e-03,4.431154718560312386e-07,7.203533938701752425e-03
1.675000000000095213e+01,4.979571479393333534e-03,5.970279910036913008e-04,5.066465504176729612e-05,-8.424478504764557543e-08,1.222482868540650421e-03,-2.285265483142620232e-05,-4.663747265490894773e-04,2.087718999117117371e-07,1.061186743229209848e-06,5.354627776392693016e-03
1.700000000000090239e+01,2.476912838807831304e-03,7.415540950888400767e-04,1.937391146100925850e-04,-9.796174007539069405e-08,2.629328469161809016e-03,2.367447835594789930e-03,3.440194990441153722e-03,-1.729950923106048223e-06,3.301189975742045435e-07,4.399210941934263847e-03
1.725000000000085265e+01,2.880942595735775866e-03,2.976426599808059347e-04,5.509739464294939371e-05,3.614007241618348345e-22,3.213098950377993920e-03,2.204164887477762062e-03,2.491590499261375964e-04,-9.363225185914407401e-07,2.582899564684785355e-07,4.539806350651223732e-03
1.750000000000080291e+01,1.628375734881040834e-03,4.287090513265713479e-04,1.367171089114920879e-04,1.166169667024006531e-06,4.144554595174635217e-03,2.651735573704635130e-03,-3.325383217615557742e-04,-3.988084444488283354e-07,-1.658590517813823221e-05,3.284379782285637775e-03
1.775000000000075318e+01,8.438280902207000774e-04,9.757744142775188643e-05,2.911810615495765209e-05,-9.795294544045518974e-08,-4.586675795236445723e-04,2.532243755036821253e-03,1.426816144056066360e-03,-3.719415336776327466e-07,-1.140642754791279716e-07,1.495078641379290335e-03
1.800000000000070344e+01,-7.347939228842739321e-06,4.517509052022935432e-23,-5.421010862427522283e-22,-2.868493328237599923e-08,-7.026685705374231480e-05,-1.072064141154389752e-05,3.129478664589244630e-04,-5.151067304058459979e-07,-1.445602896647339338e-21,-7.905640841040136623e-22
1.825000000000065370e+01,-3.369318634175629950e-05,-4.287966239745399303e-05,1.061614627225389823e-21,-3.462380132392052549e-08,-3.037377616633584495e-06,1.569834395577970102e-21,-4.110933237340871119e-21,1.247750746465730523e-07,-7.228014483236696691e-22,2.936380883814907942e-22
1.850000000000060396e+01,-7.292730957455768133e-06,-8.882619353481762366e-06,5.281088230621684737e-08,5.433543870711021199e-09,-5.513050609811687615e-06,-1.860649040801946497e-21,1.551319203926343970e-04,3.155358959518048251e-08,1.102295492900553091e-07,-2.258754526011467540e-22
1.875000000000055422e+01,-6.544913084153419091e-06,-2.401140525324693264e-06,0.000000000000000000e+00,-1.063534432762873823e-07,-1.551214319016909982e-06,-2.883396275387701058e-05,1.910126599095712493e-04,-6.797756542849969942e-08,3.033199008401045779e-06,4.112034190271065275e-06
1.900000000000050449e+01,-6.223076537807556647e-06,-3.569001401201233372e-06,3.802825002777119356e-22,4.436430184199285082e-09,-3.532008163643627713e-07,-9.838797041859361826e-06,1.453848579016455865e-04,-6.930300270792834200e-08,-3.767531963308190065e-23,1.061614627225389823e-21
1.925000000000045475e+01,-1.200460900063143368e-06,-4.958612496475955713e-07,1.175964075104720377e-21,1.715251319225555805e-09,-7.768105915814176082e-08,-2.765726934468196323e-06,1.809982510876796777e-04,-6.711846999582382662e-08,-4.757501720411653408e-22,2.265813133905253633e-21
1.950000000000040501e+01,-3.132053802186023648e-05,-3.041661548183965954e-05,-4.720796959363967153e-21,4.019183715614420863e-08,-1.933970311023508229e-05,-2.691381411028788900e-05,2.175786885651947804e-04,-8.149076433231213732e-08,-2.710505431213761235e-21,0.000000000000000000e+00
1.975000000000035527e+01,-7.122211979858645465e-06,-7.681827677395909344e-06,5.092785595366481315e-22,-5.425131236546648745e-09,-5.049701610073451975e-06,-1.046004973343078794e-05,1.562374044835614063e-04,-6.133278968564533743e-08,1.072908399855447187e-22,8.131516293641283895e-22
2.000000000000030553e+01,-1.394437384638332100e-06,-1.427398652408415217e-06,2.690035468321782496e-21,2.116367677216294262e-09,-1.142768953612856100e-06,-9.513843322212820096e-06,1.627265830574263418e-04,-5.838760653873204571e-08,-1.987262819896729883e-21,-7.510358798988130074e-22
2.025000000000025580e+01,-1.054246163327582052e-05,-5.790639513692984505e-06,-1.919941347109747573e-22,3.641409543017971112e-09,-3.736379279062330013e-06,-3.576525467873861583e-05,1.911665670442106780e-04,-5.708929543815656522e-08,7.431920375437137879e-07,1.694065894508600678e-21
2.050000000000020606e+01,-3.752418936129701429e-06,-2.712308560136627245e-06,-4.764560328305439407e-22,-3.955671436252458704e-09,-2.268505932533860610e-06,-1.474493779861069737e-05,1.716482058546068190e-04,-6.563818181563030253e-08,4.976318565119014680e-22,-9.049135319833442156e-22
2.075000000000015632e+01,-1.194744995615206074e-05,-1.030899610521767524e-05,-2.823443157514334645e-24,1.709844420306117505e-08,-1.483510553405158136e-05,-7.995984281386132907e-06,1.702373072316773039e-04,-4.974541004224883022e-08,-6.646562019271134345e-08,1.807003620809174032e-21
2.100000000000010658e+01,-3.251808742637921360e-06,-2.850644697401445872e-06,4.969259957225228681e-22,4.937399617324766680e-09,-3.029234722781857260e-06,-1.075826478935983743e-05,1.537994201025116793e-04,-5.739936421273397268e-08,6.049226964974462102e-22,-4.321279752575688816e-21
2.125000000000005684e+01,-1.166877317589860432e-05,-1.993208421667298425e-05,-2.529805069132843795e-21,-5.384186208154701570e-09,-7.387432852972364117e-06,-3.344154123920713270e-05,1.788779874825029148e-04,-5.800944361725592325e-08,-2.964615315390051469e-23,7.566827662138417127e-22
2.150000000000000711e+01,-3.312260783673127947e-06,-5.779978513096028990e-06,-1.998291894730770377e-21,3.897111804535333849e-10,-1.775671052994915393e-06,-1.292270287738395508e-05,1.571803049453818354e-04,-5.939626957488600701e-08,-1.203492645890485115e-22,-1.131835492533854911e-06
2.174999999999995737e+01,7.015411012020443819e-05,1.445602896647339338e-21,6.573682407205267928e-06,-1.690960764108324252e-07,-3.465010657916854761e-05,3.478481970057660641e-21,1.924056104030008889e-04,-5.827439075529126680e-08,5.312379401149797226e-07,1.702026336952010169e-04
2.199999999999990763e+01,-7.154582855849016943e-06,-5.290038210139273047e-06,-9.959695738131816300e-22,7.930636397740134207e-09,-6.062666447233992362e-06,-1.646451003818219410e-05,1.838126004681697560e-04,-5.329244266956163829e-08,-1.199580327305649954e-09,-2.175462952864794724e-21
2.224999999999985789e+01,-1.461625761205448763e-06,-1.087631797965683006e-06,4.698827042294559347e-22,1.737634982670646680e-09,-9.757107308161804019e-07,-9.811413453743480820e-06,1.729130244117734545e-04,-5.925334979067790306e-08,-2.425749574660451553e-09,9.490298313195058170e-22
2.249999999999980815e+01,-2.902204040434615669e-05,-2.878122725542123553e-05,3.975407965780182945e-21,-9.582463436953767637e-10,-1.419708501268164027e-06,-1.965751264715507826e-05,1.890733443682796576e-04,-5.640843694121615989e-08,9.035018104045870863e-23,5.421010862427522283e-22
2.274999999999975842e+01,-7.363826897414389022e-06,-8.168924447653359817e-06,3.099081795766671697e-21,-4.302765184240144007e-09,-1.470826597574508765e-06,-1.211170757461791071e-05,1.695713667176331006e-04,-5.338775659005665361e-08,-4.223149086925792063e-09,-8.442095040967860334e-22
2.299999999999970868e+01,-1.558378790893417438e-06,-1.692625560115109313e-06,4.083404666555106475e-22,-5.000708409099896739e-09,-9.903611905661389392e-07,-9.017530147424873254e-06,1.729161217721373863e-04,-5.408255627058148476e-08,1.748366237950252421e-11,-2.248872474960167611e-21
2.324999999999965894e+01,-2.665364768696825061e-05,-3.076768869641014083e-05,4.336808689942017826e-21,-5.188514194510982781e-07,-1.017122657590242686e-05,-1.310077625086651352e-21,1.925484913068696861e-04,-7.760810287524908572e-08,-7.736234251589277345e-22,2.981555974335137209e-21
2.349999999999960920e+01,-9.052085215820838832e-06,-1.085429710312948398e-05,9.075255639003136483e-09,-6.022335241257432406e-09,-3.395380669670229430e-06,-1.261962348661697553e-05,1.447679148770330637e-04,-2.249036800231005049e-08,-3.313617738375999036e-09,7.962109704190423676e-22
2.374999999999955946e+01,-1.119710027312124890e-05,-8.819520176686809393e-06,0.000000000000000000e+00,1.823823332149071564e-08,-1.681308425224165094e-05,-1.311596276478996823e-06,2.022294819111771468e-04,-4.898540645438891405e-08,-9.035018104045870158e-22,-9.035018104045870863e-23
2.399999999999950973e+01,-4.320078550900203591e-06,-3.862877764130416094e-06,-2.236166980751353000e-21,4.845398648851824735e-09,-2.025924380737598704e-06,-1.178759263085375433e-05,1.942584448585064189e-04,-4.736000359961800441e-08,-5.238715825760688312e-09,7.990344135765566732e-22
2.424999999999945999e+01,-9.179086684814634045e-07,-7.748342187383226328e-07,4.923089225947946879e-09,1.119749380274769252e-09,-4.109107335741590899e-07,-7.665562212467914199e-06,1.659820194351337163e-04,-5.220044268137742949e-08,-1.755523665427444178e-09,1.311312881468063878e-21
2.449999999999941025e+01,-1.841963758123012886e-07,-1.526110486158250121e-07,-7.919758056827708622e-22,2.354805170754125106e-10,-9.866607467428214795e-08,-9.308029567147761371e-06,1.674993497118777187e-04,-5.138369310590974078e-08,-2.178106183142336136e-10,-2.159051689511742911e-21
2.474999999999936051e+01,-1.136500452962134297e-05,-1.859113122071817545e-05,-1.479484214537511382e-21,-7.405302639987047005e-09,-8.747679822332224937e-06,-1.893701038999147452e-05,1.881348123498540901e-04,-5.502466509934867352e-08,1.179241308326469027e-08,2.258754526011467716e-23
2.499999999999931077e+01,-2.567039129962647551e-06,-4.001660324984054732e-06,7.822170148579045293e-09,-2.791683593033291662e-09,-2.183529293022713395e-06,-5.899096287342101110e-06,1.691778408020728325e-04,-4.890710410184112957e-08,-2.693068676999569005e-09,1.708183110296172535e-22
2.524999999999926104e+01,6.414960344240793898e-05,1.000094525073603151e-04,4.023221871059502145e-05,-5.168030726948968255e-07,2.484629978612614529e-21,3.241312744826456335e-21,1.952263446493141376e-04,-7.291226914456265756e-08,-1.238591132737666706e-06,5.782411586589357353e-21
2.549999999999921130e+01,-9.214466547754726180e-06,-1.027348266517492256e-05,5.703355178178955667e-22,1.264694453965604230e-08,-3.004143519595252030e-21,-8.353067873221558772e-06,1.452530962939086649e-04,-4.327285389527430179e-08,1.343163188817444818e-08,2.275695184956553843e-21
2.574999999999916156e+01,-1.493681238682581616e-06,-9.495075097469599224e-07,4.654482409796536869e-07,1.693103140266957781e-08,-7.961628910421003519e-06,-1.200984896157739507e-05,1.031590439482424988e-04,-6.050741471317024923e-08,-8.048246782295222965e-08,1.208433671416135221e-21
