5.999999999999894307e+00,1.307358818045295246e-01,1.164192467381541807e-01,8.196547186004070340e-02,1.071199286612702778e-01,6.885577633604261782e-02,2.221428733808476774e-02,7.024373712623795118e-02,6.891193916951049436e-02,6.986432308203884001e-02,1.122297705397991563e-01
6.249999999999888978e+00,1.444211818307916395e-01,1.279306044850246904e-01,1.085126392773751863e-01,8.260703352391385312e-02,7.571640168721183173e-02,2.373580538790776018e-02,6.466234669403596313e-02,7.577195490882993045e-02,8.328683291655335219e-02,9.348063706903998737e-02
6.499999999999883649e+00,1.436607411752132135e-01,1.269976976869310881e-01,1.039633302616379679e-01,6.147244695444761126e-02,4.589989273806080461e-02,2.730615321750261976e-02,5.845051317120378981e-02,7.427636967586254135e-02,9.447400040685695333e-02,1.164100535420795612e-01
6.749999999999878320e+00,1.475874084138341369e-01,1.168633129327603382e-01,8.024500750391559689e-02,4.407165618359266956e-02,4.989813606550944081e-02,6.011705654040300217e-02,7.322992131349638500e-02,8.302016786029570161e-02,6.416203332830808237e-02,1.262196909671103040e-01
6.999999999999872990e+00,1.228386694784875111e-01,9.209573406607007851e-02,6.325996999108682295e-02,7.687740001918320909e-02,3.071162948970859730e-02,4.558348088660168357e-02,9.026637663057468508e-02,6.632970218270213547e-02,7.045206339538093165e-02,1.249824503880117288e-01
7.249999999999867661e+00,1.367146275885003648e-01,1.045586587941646772e-01,6.947251053625685957e-02,6.794948488818385035e-02,4.601517776356772033e-02,4.254117364353821040e-02,8.300441100058822408e-02,6.451216293953829228e-02,8.517171712294828445e-02,1.181235435912598580e-01
7.499999999999862332e+00,1.473976403574684679e-01,1.108548166134437352e-01,7.248676617052189630e-02,7.222430664939302747e-02,7.090001189834117812e-02,8.017937503629078699e-02,9.583568272079837080e-02,8.084919309764768136e-02,8.215972876513932821e-02,1.193155635137778392e-01
7.749999999999857003e+00,1.582589055884350837e-01,1.178521374810031497e-01,5.489116515612303682e-02,6.638026089450961564e-02,5.602968143277914370e-02,1.123226323628126327e-01,8.078059961148228996e-02,8.985390437663452745e-02,8.299065175877168299e-02,1.263521358704262632e-01
7.999999999999851674e+00,1.689700110196992733e-01,8.516761282747947748e-02,4.663925918150599315e-02,7.088335336731921288e-02,7.701099849311651702e-02,1.275305749383644494e-01,6.649640811724355505e-02,7.293873904700259869e-02,8.857256131380684960e-02,1.236499687971450434e-01
8.249999999999889866e+00,1.706948394391415991e-01,8.938582228410903163e-02,5.954496072254223532e-02,5.869386902627384689e-02,8.722485373746409476e-02,1.158442946367296972e-01,7.620001956951666378e-02,5.410858542746457139e-02,7.525890516179764567e-02,1.160262174070450514e-01
8.499999999999928946e+00,1.643357531868710752e-01,9.419107600704484939e-02,7.131125635996847512e-02,4.343166174141405156e-02,7.328893659936558391e-02,1.381645110804982091e-01,1.210700215305114402e-01,5.537957591737757007e-02,8.144101670762403378e-02,1.060687433649263600e-01
8.749999999999968026e+00,1.383989354452714315e-01,6.399153897363242527e-02,5.555914687090862669e-02,5.667538773933530893e-02,8.765491024589286417e-02,1.544786247081089137e-01,1.460184935776355497e-01,7.137154169303792928e-02,6.279003380510143895e-02,1.070258892819944685e-01
9.000000000000007105e+00,1.733635054924759222e-01,7.228856116442523849e-02,4.811669572524495536e-02,6.373644365959570124e-02,1.004900107115877517e-01,1.233178595997132809e-01,1.211226973826241837e-01,7.139456253159269516e-02,6.863768571101329374e-02,8.261067474635672148e-02
9.250000000000046185e+00,1.883623119663040135e-01,2.422326040227217384e-02,7.603041926310530330e-02,7.045185254516719842e-02,1.181711670386749874e-01,9.425227644850048270e-02,1.365690437289602821e-01,8.187472054493424856e-02,8.684555475366058375e-02,7.630190779828519010e-02
9.500000000000085265e+00,1.635863445635191149e-01,3.129203882499700939e-02,6.597048858400952898e-02,6.138596488618873470e-02,1.262150320011947158e-01,6.094384781895536424e-02,1.203690605638777361e-01,7.633428186853886965e-02,6.972379648255110085e-02,8.662345598607990027e-02
9.750000000000124345e+00,1.561873450507773875e-01,9.761144328366123946e-02,6.600421912966825122e-02,5.529445153283847614e-02,1.405650982158403450e-01,4.337210616185456502e-02,1.225897311301460541e-01,1.016582982456541578e-01,7.045019591924818469e-02,9.252628035900123393e-02
1.000000000000016342e+01,1.171917580129736569e-01,1.058051513845810476e-01,8.187982605551787085e-02,6.165012731986060229e-02,1.289087452463019701e-01,8.580510247752860808e-02,9.622893553027475622e-02,1.096662541419471532e-01,9.487645536735124507e-02,7.847806991619338257e-02
1.025000000000020250e+01,8.858830901468170427e-02,7.974265015967278714e-02,1.117368800594426975e-01,8.767105283658110926e-02,1.274197669946352807e-01,9.072167438350543789e-02,1.052460083134383328e-01,1.019614656933556657e-01,1.168291185795260895e-01,9.183893249951792515e-02
1.050000000000024158e+01,4.354708083116913542e-02,9.478776051094305044e-02,6.316926027344457739e-02,9.595768949711284967e-02,1.025350499274763211e-01,1.277938267987598076e-01,1.221627578011375975e-01,1.161406745286504422e-01,1.043563658075463974e-01,1.209625342329960079e-01
1.075000000000028066e+01,-6.621158498765337443e-04,5.396958723957020337e-02,1.163894527156090208e-01,9.623141113050430462e-02,1.100055861254266298e-01,1.466292331179965824e-01,9.407107167159720063e-02,1.371394798335072163e-01,1.067356620458376204e-01,8.332987588352636088e-02
1.100000000000031974e+01,-2.444541472135176516e-02,4.894976358920415799e-02,9.847686994318308185e-02,1.274126711612698637e-01,8.344338193743487675e-02,1.902255078926087806e-01,9.938448804469512954e-02,1.304248120585490556e-01,1.228096152372236127e-01,8.728169170865010540e-02
1.125000000000035882e+01,3.693963850511600144e-02,3.170156292464780534e-02,1.051665905608822477e-01,1.243917106324400196e-01,6.740294015370006109e-02,1.686495623381122633e-01,8.585527715383076131e-02,1.454362284985783738e-01,1.133468904367770647e-01,8.004765904735491877e-02
1.150000000000039790e+01,8.675503454176289422e-12,1.651159074570429999e-02,8.370295687321435696e-02,1.058242138733887505e-01,5.668200002767156964e-02,1.922918687714326724e-01,1.205577732344188524e-01,1.443833458149255677e-01,1.155829337992675121e-01,4.386129626729889236e-02
1.175000000000043698e+01,9.462305306985037835e-13,3.603083495939473496e-02,9.541710719334342561e-02,1.289529146776703106e-01,7.824949446874554515e-02,2.083044824308403764e-01,1.520357393133841550e-01,1.353898603695368186e-01,9.352444980295435140e-02,2.483063440569379526e-02
1.200000000000047606e+01,-1.173127379683614781e-02,5.032179142961126089e-02,9.801026480183265555e-02,1.359319497206325777e-01,9.750803200708768603e-02,2.090793296886419295e-01,1.236272463851221942e-01,1.433147610179630327e-01,1.063046963763586567e-01,2.163833088545057473e-02
1.225000000000051514e+01,8.084187535563906495e-07,2.743392215213054028e-02,9.856957371751495778e-02,1.062502057946948658e-01,9.090048957366923810e-02,1.754383322373024301e-01,1.043592356935233167e-01,1.193901700119475023e-01,1.175642450259817562e-01,1.088858871316795464e-02
1.250000000000055422e+01,3.125917268709124243e-13,4.227850995523148997e-02,1.071323605994548983e-01,1.312578212930360644e-01,1.146271010016463171e-01,1.346664839111128553e-01,1.193201025616018179e-01,9.692754229408630240e-02,1.266171181207634278e-01,-1.230782169945606429e-02
1.275000000000059330e+01,-3.984715966818995307e-03,6.763230724015049933e-02,1.061775354485418460e-01,1.360401714327858225e-01,9.394565875733382199e-02,1.457962799900725526e-01,1.398709660899882523e-01,9.692885774081981543e-02,-3.400920136409774520e-03,4.603167388148868971e-02
1.300000000000063238e+01,-7.210612788938405205e-06,6.268700886451229748e-02,1.163169519719251255e-01,1.456572239686143577e-01,1.118769863731692155e-01,1.572037962124418209e-01,1.190467769727154290e-01,6.315971385948254690e-02,2.140032497256322622e-02,-5.486275706795385549e-04
1.325000000000067146e+01,1.004385737284273073e-10,8.712297138474091318e-02,1.222699606689713475e-01,1.659950243846600171e-01,1.274099270121432370e-01,1.631314845261945812e-01,1.363982473789986383e-01,7.385909394506408321e-02,3.120358150773472339e-02,2.846559142049760651e-03
1.350000000000071054e+01,-1.022736987986010669e-02,1.016983869897280929e-01,1.293802337921184098e-01,1.394017972209588008e-01,1.406808672245554448e-01,1.403243641267807595e-01,1.509324298614229121e-01,5.206314222774032635e-02,1.925958471503787586e-02,-1.165507925137522017e-03
1.375000000000074962e+01,2.174468447755829870e-02,3.697399862481716426e-02,1.346657848547135328e-01,1.191189358314260621e-01,1.465356583143452851e-01,1.158494998726222330e-01,1.217215950146475351e-01,5.507121121508368189e-02,2.362242928899516495e-02,4.194472804140617246e-03
1.400000000000078870e+01,-3.321423151666456734e-03,5.396001695231730788e-02,9.581766509975385426e-02,1.494832049423383824e-01,1.529382436520984045e-01,9.140981191494838842e-02,9.702624419386556009e-02,6.503233399842650586e-02,1.479849667204333370e-02,-1.454790017091130670e-02
1.425000000000082778e+01,-6.943515271261848283e-07,5.824347622867154933e-02,6.751832790271269924e-02,1.437896817177635178e-01,1.706783136574306636e-01,1.059987383973089586e-01,1.108281685207610084e-01,7.222185737064944211e-02,-2.213804062939734793e-03,-8.262130801302244518e-03
1.450000000000086686e+01,-5.507718393759664810e-06,7.248964107566267800e-02,8.229614579283330011e-02,1.710727060705023450e-01,1.851277547034220206e-01,1.215142940849193165e-01,1.210922800834144247e-01,7.882841440643435782e-02,1.276847692501933973e-02,-5.472449520285093544e-03
1.475000000000090594e+01,-3.855999233937141505e-03,8.066821089465583960e-02,8.376862381907330957e-02,1.737769624878734709e-01,1.683072503937849407e-01,1.296426945603858516e-01,1.263235732587944526e-01,6.368105728117530451e-02,2.029201065843211360e-02,1.758240499361865897e-02
1.500000000000094502e+01,-1.524492518211559333e-07,-1.084658531132445987e-02,3.717796118976837705e-02,1.655393926043441377e-01,1.783449329197594746e-01,6.814185672101810698e-02,1.288722365621884358e-01,2.312482981344125138e-02,1.618437712519731064e-02,-9.205731087096499484e-04
1.525000000000098410e+01,-5.311120520861371377e-08,-4.529530574214678251e-02,3.956035292972621964e-03,9.841094805985631465e-07,1.063338374124822988e-01,7.049804974617127074e-02,-5.539012462283703087e-02,6.496755862327168764e-03,-7.836082402558251780e-03,-2.627817647676701073e-03
1.550000000000102318e+01,4.726533397287021667e-06,7.914646621761056711e-03,-5.581183707729424305e-04,1.190217813954648782e-09,5.854609715777397971e-02,7.074829092018246335e-02,-4.004122399087134410e-02,9.065623469256768943e-03,-9.700121357777070907e-03,-3.764709399610708979e-04
1.575000000000106226e+01,6.731707692657688914e-07,-5.628687808765847535e-04,2.754379783425173200e-03,-1.388435995896707131e-02,8.892214869506812058e-02,7.069869010983705071e-02,-1.929009179129357807e-02,-3.073415529345258773e-02,-1.886711255190368086e-02,-3.962790660882268938e-03
1.600000000000110134e+01,-1.658748152933852174e-09,1.636800067110629267e-02,-1.683412320069059900e-02,5.447265730955066360e-02,8.851949546987770978e-02,5.789420344022386949e-02,-4.035381113689943955e-02,-1.602087552056178851e-02,-3.454610377319876358e-02,2.088890750331103929e-04
1.625000000000105160e+01,-1.388722536181088555e-09,1.948596106618410290e-02,-1.378534916580345486e-02,2.382188762307857526e-05,8.918004012381798573e-02,-4.363738955140109704e-02,-2.257446003183468525e-02,3.282411198632948467e-03,-2.496557765950302432e-02,-1.984260380605277693e-02
1.650000000000100187e+01,4.351803818684799560e-08,1.741062500096491814e-02,2.311663476292934605e-03,4.914169657646193061e-08,7.959705169605182928e-02,-5.284031854001020739e-02,-2.072149060782389664e-03,1.635069129374339125e-02,-9.798780924214595470e-03,3.602320931248491516e-03
1.675000000000095213e+01,1.785825188730306485e-08,1.863699455154473050e-02,1.611395626560554670e-02,1.219699263063058391e-13,1.109054998028852039e-02,-6.677842958297401654e-02,2.943613137125032989e-02,-1.928894287571070870e-02,5.819144070850291832e-03,2.305966365990232483e-02
1.700000000000090239e+01,1.313299707226029561e-07,1.488843330335502813e-02,3.120099918531554512e-03,5.779530188182232493e-06,1.821440307206006332e-02,-3.630428875512018566e-02,3.269387920321359386e-03,-1.556328054227393114e-02,2.129923260489921186e-02,3.293644576828488185e-02
1.725000000000085265e+01,-4.163705256232025184e-11,2.715883915014059152e-02,7.122321565712172453e-03,-5.836871443500438310e-14,-7.426567698965714538e-03,-3.052277270583610581e-03,2.068088655074131268e-02,-2.365196616224379128e-02,2.242709329009821839e-02,4.578008990923321947e-02
1.750000000000080291e+01,-2.275844686235731218e-02,3.377081686224459728e-02,8.259643331655819667e-03,-6.509493535391825527e-08,-6.075101690708965135e-03,-2.139718324618776393e-03,2.946004086489064158e-02,-7.476814212789195668e-02,1.931271640481186519e-02,5.937162881961437211e-02
1.775000000000075318e+01,2.708101620068395846e-02,3.869914060609113554e-02,-8.916956729732699802e-03,1.502858896784041905e-09,8.460066468533009726e-03,-1.559532966376957729e-02,4.622679304317391796e-02,-2.527739332283973281e-02,3.708656681886006272e-03,-1.795607694279112482e-11
1.800000000000070344e+01,-2.251892347766110259e-08,4.868399924112858101e-02,1.113581921045991852e-02,-1.136774861392452108e-07,1.847295280971893161e-02,7.468352475194210520e-03,4.578149111300496704e-02,-3.967597055977688421e-03,1.333273345248522056e-02,-8.487862269427232196e-11
1.825000000000065370e+01,-3.173883444292594641e-04,5.535760552486285874e-02,2.204866653696387763e-02,-5.693768540153016404e-09,3.429928461077639407e-02,3.005772875314948259e-02,3.746303479011417470e-02,2.508460403302093661e-02,2.845524622060057948e-02,-3.344122014039123053e-12
1.850000000000060396e+01,-1.732520232189996107e-06,5.302212998350108036e-02,2.087286919812928604e-02,-2.152440961242505283e-06,1.591809235031145520e-02,7.813491304884714883e-02,2.848619095575064333e-02,5.276492184759026816e-02,4.397050655537141500e-02,-1.090284224268228686e-02
1.875000000000055422e+01,-5.457844966484917391e-06,4.066038318795244660e-02,9.916334208099049016e-03,8.067967950699740353e-06,2.004444255355712287e-02,-1.856922197361263183e-02,7.439267913611201724e-03,3.030346866194314620e-02,6.373854080164213787e-02,5.865639902374746723e-03
1.900000000000050449e+01,1.441253527508092238e-06,8.662138598532295340e-04,1.641905487361813853e-02,-7.691998423014608822e-03,7.798347921641264786e-03,-2.395737285189574947e-02,-6.009321903335136487e-03,-7.086409438591339573e-03,5.642239374800829543e-02,-9.845284139086523335e-09
1.925000000000045475e+01,2.128464402783792378e-07,6.634519087353788445e-03,2.536947355666195267e-02,-3.863234851200031779e-08,1.049631260090006304e-02,-5.514646555276845122e-03,-2.190073808498617727e-03,1.055624683202495938e-02,3.823234669574946537e-02,1.410705335055706254e-09
1.950000000000040501e+01,8.633962659021195953e-07,-1.338690172497370920e-02,3.731806028805590564e-02,-2.259543906644411700e-10,2.194338168232922229e-02,6.618874711507820828e-03,2.628769681396563967e-05,2.504169776351972826e-03,-2.206874180286300807e-02,1.007009712754611958e-02
1.975000000000035527e+01,-3.700875254695419899e-07,-6.329402617920124388e-03,3.517808191104992988e-02,1.130035076373448414e-07,3.030938387848508553e-02,2.074703227143993509e-02,1.026207837831202840e-02,1.341619645948615921e-02,-7.541855231871211120e-04,-1.342313705456468255e-02
2.000000000000030553e+01,1.295234452731814167e-06,8.754843788627401230e-03,3.259178668830397391e-02,-8.116297167716227454e-06,3.732926920761636416e-08,1.748891534724709290e-02,-2.060124141011528826e-02,5.750301311924400569e-03,8.530434164507917638e-03,7.969358225351183198e-03
2.025000000000025580e+01,1.540025861354785124e-07,-2.149194489686847079e-02,2.199376377081971659e-02,-1.296517534225337213e-02,1.229188360573503785e-08,3.511267600355640756e-02,-1.153920520484620973e-02,-1.891192653416686256e-02,1.206735485798067671e-02,7.540846774594830885e-10
2.050000000000020606e+01,1.519113640162526430e-07,-1.358779016726311892e-02,2.951187502478612099e-02,-1.877728572547757388e-07,-1.864658534231436399e-07,-5.484567064956535898e-03,-4.684129720682529696e-03,-3.499374523920545377e-02,1.016517390176734960e-02,-7.500389080336999253e-06
2.075000000000015632e+01,9.530169078389918600e-10,-3.946326271869807483e-04,3.234442712858048158e-02,4.836528327008423820e-09,1.987069543245062885e-07,1.254617968734974415e-02,3.177135333952142617e-03,-1.448411735256278574e-02,1.350964413122316549e-02,5.901274683386043897e-08
2.100000000000010658e+01,-1.936371706507535734e-02,-3.396062537494855087e-03,2.251641745823447505e-02,7.668583737013930436e-07,-3.215984614950015303e-06,3.184333541513282434e-02,1.685286555608031533e-02,9.108356436723863414e-03,1.119978578136652907e-02,1.400047794242810476e-11
2.125000000000005684e+01,9.480688190553773417e-03,1.150471500835629872e-02,1.197954999352837495e-02,8.407391906947530956e-08,3.102965669285819738e-08,4.254806467556276200e-02,1.600581037094168241e-02,2.629547229718302848e-02,1.352404764328651345e-02,-1.050691630870140095e-12
2.150000000000000711e+01,-3.266556720430566232e-06,2.288300824377034748e-02,3.899055861405716951e-03,-3.338447861500113620e-07,3.989101713732344880e-10,1.664576379724181515e-02,9.886167851859683012e-03,1.473683615615582580e-02,1.571504329928726310e-02,1.222446437395887330e-10
2.174999999999995737e+01,1.106496326485973376e-07,1.459892512461239203e-02,5.867952714983568074e-03,-1.484799357152338986e-07,1.161150800694936393e-10,2.097427212557369594e-02,-2.683151402568826824e-02,1.662588226341339334e-02,1.435096673001323882e-02,-1.215451051624400272e-02
2.199999999999990763e+01,-1.456524810572196372e-08,2.233520259312205339e-02,1.234038924023226139e-02,-1.146721129262912151e-08,5.002410580635161795e-08,1.700462380947558722e-02,-9.799049889806886807e-03,7.505859399699991129e-03,1.032891799372389653e-02,-2.252309734026964466e-02
2.224999999999985789e+01,-1.854411237742186819e-07,1.563817398958075588e-02,1.671434690587296143e-02,7.371587370300495947e-08,-1.333432385174718829e-12,3.949661946606679470e-03,-3.249178411303949021e-02,1.493499522580062772e-02,1.125131685655416346e-02,-3.863041578111080232e-02
2.249999999999980815e+01,4.554627923027104576e-07,1.916150363292629111e-02,2.666702769603773726e-02,-1.902194915483880280e-07,4.358963788842115410e-11,2.656410271848685164e-03,-1.889314157246136175e-02,1.597557013910300833e-02,4.435063305046636761e-03,-5.679112192451917646e-02
2.274999999999975842e+01,3.814158980345764800e-09,2.699749393187814844e-02,2.772911135221730813e-02,-1.751586236983866548e-07,-3.485537606405386295e-10,-1.054466795030828581e-02,-8.167164169503127874e-03,2.371341982183319125e-02,1.107031170961383405e-02,-3.280275400931415009e-02
2.299999999999970868e+01,-3.078439802102139970e-08,8.968070909151349551e-03,3.340116049321487784e-02,-6.390457926515979653e-08,-1.977822955302388003e-10,8.271450500016389040e-03,3.387271403477401088e-03,2.698879694827253928e-02,4.093877595245504902e-03,-4.038450810562141564e-03
2.324999999999965894e+01,9.000117303317504322e-10,2.010972106212040658e-02,3.441253575811808324e-02,4.513842129970130894e-08,-5.247273219450696545e-03,2.766044506828867211e-02,1.974974693581476801e-02,2.172148653946848543e-02,5.424082247106716374e-03,1.425944224346319643e-02
2.349999999999960920e+01,-1.541910778841670260e-07,3.207054685601747751e-02,1.589511934763871912e-02,-1.186551067102892914e-05,6.358835297186954047e-03,-1.825234564569611778e-02,1.819811047656903075e-02,-5.970883524792891181e-03,2.642254306912669888e-03,2.631741990551667368e-02
2.374999999999955946e+01,5.260246372366575449e-07,3.203280971725673554e-02,1.999875503092723994e-02,-1.806054257765226174e-07,-4.588094397802226877e-08,-6.786876909922081105e-03,2.285109125195416632e-02,-2.254110688205896926e-02,4.034476858678038777e-03,4.102618707803031700e-02
2.399999999999950973e+01,2.690356857854303658e-06,1.635099310799276867e-02,1.592080884687475592e-02,5.265102547959947546e-07,-4.256724447911920860e-08,-7.771719964684360021e-03,-3.021529319280272241e-02,-8.508411514814092844e-03,8.547567793290284863e-03,5.611129872001521801e-02
2.424999999999945999e+01,1.647310821168972762e-06,1.359014553568127677e-02,1.347131462731370431e-02,-2.001395527420707277e-06,-2.009320547766209331e-02,1.232606160322236195e-02,-4.472794223071098474e-03,-1.433424035776235256e-03,2.351410631010110441e-03,3.079846634502082792e-02
2.449999999999941025e+01,-8.818146098717599794e-07,8.721491788616253515e-03,-3.340776118047614272e-04,-2.395010794300578031e-06,-2.730737294990366777e-05,1.587447850949410058e-02,1.317975306358249235e-02,-1.367092167044492044e-03,4.147735438440097212e-03,-1.091542476469076593e-09
2.474999999999936051e+01,-1.765295934325492030e-06,-1.026394026142418443e-03,6.796453893726805279e-03,-3.959313381119914968e-06,1.222468512828281048e-02,2.669437116424935169e-02,-1.485205230059755653e-02,-8.866819174897781763e-03,2.967817946336733567e-03,1.579641216265385315e-07
2.499999999999931077e+01,2.614465163402382181e-03,1.212016237142146636e-03,-1.431836279254729977e-02,6.835203893492022321e-03,-2.579871309673489094e-08,1.196854095881844625e-02,-2.830288152643502687e-03,-4.985349844382024401e-03,-3.076142545322665196e-04,-1.428947283124092256e-02
2.524999999999926104e+01,-2.058419828226316606e-06,-1.520333596013639932e-03,7.639172006541629714e-03,2.304622003382442857e-03,1.924026234996396804e-10,-1.372826086122950866e-02,2.822869851168219226e-03,-1.400379064789041093e-03,1.511444665201942166e-03,1.109369062411782493e-02
2.549999999999921130e+01,3.256510710724281214e-07,1.147605470175060496e-02,1.511072780131602136e-02,9.251054690504554451e-03,-2.638320715743622162e-09,-3.350632594329915059e-02,6.966844564218179804e-03,3.099060214531323965e-03,-2.007625929215177754e-03,-1.528086342257773430e-09
2.574999999999916156e+01,-8.809257871926223378e-07,8.086058546786838164e-03,2.449214596966102844e-02,3.407887927422953173e-03,-2.818264611458196897e-07,-1.549945512290490206e-02,9.352482783544188369e-03,-2.334683590198375833e-02,-9.484003580691581156e-03,-8.637529966302309642e-10
2.599999999999911182e+01,-1.847058708293245502e-07,2.416741301222585098e-03,2.353609197832263675e-02,2.953589730378681968e-03,2.742790183114060974e-12,-2.314408648106925336e-03,1.682936989051000282e-02,-4.069015882064633965e-02,2.115809752811150836e-03,3.105577489111933237e-09
