4.249999999999931610e+00,1.379101118496420808e-01,1.323503954060077092e-01,1.374633307674032745e-01,1.337475251554236522e-01,1.344895138750631658e-01,1.323399136663333531e-01,1.340963609531667100e-01,1.340176682116772655e-01,1.379251110371829681e-01,1.317074666158878915e-01
4.499999999999926281e+00,1.450184800426242981e-01,1.402334380765480892e-01,1.451086183912733973e-01,1.417669952565901725e-01,1.421135129900200633e-01,1.402728308911670718e-01,1.418645606905524770e-01,1.419857017660070275e-01,1.455851404924476955e-01,1.397984504003474682e-01
4.749999999999920952e+00,1.515150149150970293e-01,1.492372913083939989e-01,1.528427926036859397e-01,1.496265603251408505e-01,1.493145802169266456e-01,1.474191317501315490e-01,1.490961153359741942e-01,1.499659190860047897e-01,1.532921041448899735e-01,1.488540326165364858e-01
4.999999999999915623e+00,1.581509928679959154e-01,1.566473636772635070e-01,1.606424086112019367e-01,1.574621934546039104e-01,1.576491931749146869e-01,1.555898806727953332e-01,1.574280206636022028e-01,1.579616450918532589e-01,1.608784144738144295e-01,1.564197647456450346e-01
5.249999999999910294e+00,1.652201298424273990e-01,1.648301013474639254e-01,1.684077254197683393e-01,1.652560910581623299e-01,1.650157108012401397e-01,1.634122574036176445e-01,1.655109479021527885e-01,1.654699424100003757e-01,1.684854677227804187e-01,1.643421609098477676e-01
5.499999999999904965e+00,1.721582519382864052e-01,1.723960736700639595e-01,1.761025986758469608e-01,1.731202386382647285e-01,1.730084094044023191e-01,1.715316636410834650e-01,1.737267162210154869e-01,1.733454355756593734e-01,1.760400393551117271e-01,1.719040113249747925e-01
5.749999999999899636e+00,1.791540891945951064e-01,1.801130345561133550e-01,1.836872772213638816e-01,1.810257874401160205e-01,1.809640049962268904e-01,1.795672568051133178e-01,1.817197955248582297e-01,1.812657355441662788e-01,1.836517556479078384e-01,1.794689265820588187e-01
5.999999999999894307e+00,1.865040726412648953e-01,1.878328142422255875e-01,1.912701528719341348e-01,1.886943610146320505e-01,1.889691193931868074e-01,1.872303087260891730e-01,1.897975913735076015e-01,1.889876893968357452e-01,1.913613921917028393e-01,1.869735363410873485e-01
6.249999999999888978e+00,1.936642128654091077e-01,1.953343450295697281e-01,1.988045109933380405e-01,1.967647366964997147e-01,1.971384152138860313e-01,1.951441125846802294e-01,1.981114081203005917e-01,1.969951526920095120e-01,1.989249163029436218e-01,1.944404456177677154e-01
6.499999999999883649e+00,2.014667889735539952e-01,2.030088832051908931e-01,2.043673858345987637e-01,2.048790796648023160e-01,2.047959801494922405e-01,2.024515506805862619e-01,2.062624413819217073e-01,2.047169042782873427e-01,2.047777420639808055e-01,2.020840671373080599e-01
6.749999999999878320e+00,2.087926574930261125e-01,2.106139517274381034e-01,2.119287194879005409e-01,2.129210257350563074e-01,2.128630465260921145e-01,2.104673270608178048e-01,2.139932465853906784e-01,2.130733721542739378e-01,2.123718355224123999e-01,2.098903358058223367e-01
6.999999999999872990e+00,2.158261721184160931e-01,2.182108135416205852e-01,2.194463803546289338e-01,2.197216895787101054e-01,2.209504998393999886e-01,2.185781111162890256e-01,2.223205980257436098e-01,2.198689817569509375e-01,2.196622816091926278e-01,2.175591567781929581e-01
7.249999999999867661e+00,2.228865574478123834e-01,2.256897101546037898e-01,2.269343735912889570e-01,2.277943740098624104e-01,2.289864297126555093e-01,2.264523866013513076e-01,2.304268211701986091e-01,2.279429534997567952e-01,2.269798209099748998e-01,2.252000112637092544e-01
7.499999999999862332e+00,2.300189286016647849e-01,2.331367677169835506e-01,2.344237119206096231e-01,2.356972755950577647e-01,2.373469621599550994e-01,2.344550867560569463e-01,2.384149101909016355e-01,2.359775099810265675e-01,2.343350942284306571e-01,2.329086447644140578e-01
7.749999999999857003e+00,2.375273213738607336e-01,2.397424659681772763e-01,2.422660890196842443e-01,2.431954110216459908e-01,2.449299744952922464e-01,2.418247109728416944e-01,2.461627816266104829e-01,2.440186097493922679e-01,2.414599256871054478e-01,2.407740296032478133e-01
7.999999999999851674e+00,2.447957795847431062e-01,2.479302894244327371e-01,2.505153609878858489e-01,2.501301475994934798e-01,2.519492705315315995e-01,2.495755476492775016e-01,2.529187360698892384e-01,2.511563830839254052e-01,2.499420481369976355e-01,2.486358336981970008e-01
8.249999999999889866e+00,2.582509707722038250e-01,-1.399785590357879514e-04,2.367849045908677064e-01,2.394651506151599107e-01,2.208329210808664955e-01,2.033553098094131040e-01,2.218963346812354298e-01,2.540802473379257242e-01,2.461754662087647372e-01,-8.444016409955982724e-03
8.499999999999928946e+00,2.264571183659593312e-01,3.417202877613653017e-02,6.033097261672953286e-05,2.216406611439086516e-01,1.595898848670317394e-01,1.722018255707740697e-01,1.460469494341357366e-01,2.158082982830168972e-01,9.431171790428518150e-09,2.001633894503518623e-03
8.749999999999968026e+00,1.085714396721847302e-01,1.919838934001647235e-01,2.485092350013712327e-06,-5.426492804571150103e-02,6.517846609459558571e-02,1.091031440727546070e-01,4.142751012685634560e-02,2.248278303095025202e-02,-5.163415237331649010e-08,4.847306374496027082e-02
9.000000000000007105e+00,7.760266431650958419e-02,1.163666207195429847e-01,-9.242106792167074925e-03,2.374553094543392986e-02,6.736620839522809712e-02,9.592554431292810158e-02,5.847049060383360808e-02,8.253386964053296970e-02,-6.401670712189251947e-03,1.133138587727644253e-01
9.250000000000046185e+00,7.919236330767105703e-02,7.024633593005721877e-02,-2.922853088904052085e-02,2.028508570938563488e-02,6.520657604264488982e-02,9.178597565971503836e-02,8.011463459228522488e-02,4.199161717316526876e-02,-2.181429506404732141e-04,9.629364349263672129e-02
9.500000000000085265e+00,8.544544313012472636e-02,6.862444653365250280e-02,3.433402748882901333e-03,1.104268874664618150e-01,2.823985763461921150e-02,8.768090133475694992e-02,1.026930019941192651e-01,4.974671869962134230e-02,-7.726239344777311839e-08,4.908183611517475536e-02
9.750000000000124345e+00,6.676408762555732790e-02,7.514787001479193707e-02,2.385194948281104538e-02,1.397392255699836938e-01,2.992091429136095257e-02,7.084435816021311672e-02,7.235960267773944299e-02,4.554136664805814166e-02,1.669076026253342166e-08,-1.612599098570534004e-02
1.000000000000016342e+01,1.307650188073244089e-02,9.406681554370858317e-03,-9.398948226072628351e-03,1.331868462252546181e-01,-2.733151748892730885e-03,4.746531597319234713e-02,7.730588751041711504e-02,3.534632342163943064e-02,-2.938242557411710306e-07,4.312942451117993820e-02
1.025000000000020250e+01,3.736733699356103999e-02,1.990846457441980064e-02,-1.964639517657690813e-05,6.550249495874645167e-02,2.035014012124812879e-02,-4.511196568565081777e-02,1.193559263757900182e-02,6.840968240324601934e-02,-3.420232092061462233e-05,1.474853577744713110e-02
1.050000000000024158e+01,5.165573385527311850e-02,2.165691484724619267e-02,-3.356395885345517405e-07,4.163044465996518922e-02,1.088094021829642301e-02,-3.446224991896191386e-02,-4.272474010601983591e-02,-4.518939656282723941e-03,-7.372731772328681447e-08,3.078022558438217246e-03
1.075000000000028066e+01,3.940914496528806141e-03,1.199175027989853211e-02,-1.434909970541574205e-09,4.858694475504087701e-02,2.235922902202360646e-02,-2.588478660335539680e-02,-1.940424518530337733e-02,-1.146583241195762819e-02,-1.711417698863272761e-07,2.104480272515856648e-02
1.100000000000031974e+01,-7.329960673915550048e-03,2.503381250939722136e-02,-2.613587073727047940e-07,4.083885823757043426e-02,4.023832263835051132e-02,-1.996476561081446562e-03,9.854497356669959449e-03,-1.675699269833802810e-02,-9.491807544066832576e-09,3.406824859526113615e-03
1.125000000000035882e+01,2.643285113151344623e-03,3.967427225889255671e-02,2.916290495612690343e-07,4.600045933143003668e-02,4.186516352964101545e-02,1.067825018773552528e-02,2.586637902092573521e-02,4.872589917438789088e-03,1.374118335511986068e-07,1.562852155011916488e-02
1.150000000000039790e+01,1.145289727083754691e-02,4.777422698299465392e-02,2.424360605906659576e-06,-3.187095578344786203e-10,2.336157320443658578e-02,1.258940367354031975e-02,7.768928496557931523e-03,3.026918856452469678e-02,-4.784661898222429760e-06,9.816638834326887886e-03
1.175000000000043698e+01,2.488453845202317355e-02,5.267182525934376025e-02,1.493030766101068126e-06,-2.900950409163584291e-10,2.007791711620370359e-02,1.935562003403096601e-02,1.921217545733929985e-02,2.562964871337141369e-03,2.226314556688656197e-09,1.662392439927860843e-02
1.200000000000047606e+01,3.994238656423947792e-02,4.123845876247961284e-02,9.059652640638046406e-07,-6.356749553015818939e-11,1.505537647826836380e-03,2.177099581415889440e-02,1.618315584873049676e-02,5.020445068637141225e-03,3.055828838310328157e-08,4.384788022558469556e-02
1.225000000000051514e+01,5.237053315358668193e-02,1.479296909962877528e-02,-4.522056983953306568e-06,-3.487723046458562949e-08,-2.019078513430286673e-02,-1.242297505745447320e-03,1.473013858791582349e-03,6.796643410768475439e-03,5.930845678541450702e-07,4.998225160854928573e-02
1.250000000000055422e+01,5.791351331254741830e-02,8.561200548483173522e-03,1.295580306248667125e-06,-3.842521383688887410e-08,-1.039324843896313050e-02,5.790896135544508147e-04,4.610840645843190290e-03,4.097255559756182546e-03,-8.382126746796696841e-09,5.363264296718218971e-02
1.275000000000059330e+01,4.444601365667761456e-02,5.652899026270075816e-03,-5.895845064009598940e-06,2.228916510560134943e-08,2.567561516749124282e-03,9.201876859630822580e-03,5.228644122283438757e-03,6.126772278457677003e-03,9.008861196731285195e-09,2.466800697491772568e-02
1.300000000000063238e+01,4.029540343119356050e-02,1.539217801221517273e-02,-2.701182138075788986e-06,-2.517691661088180105e-12,8.482739998934655037e-03,1.204224050176326902e-02,3.597532893605001700e-03,9.647740285003777658e-03,-4.026403928998845773e-06,4.307897370354869110e-02
1.325000000000067146e+01,2.152268571947689099e-02,1.161639491002460986e-02,2.961101105558190390e-05,2.631978418395393758e-21,9.631695482764296434e-03,9.684986865199706613e-03,8.469621546158189948e-03,2.207986714986380841e-02,2.975075838755887794e-09,1.071941897465695896e-02
1.350000000000071054e+01,3.235559348791640800e-03,-1.085269021147344110e-03,2.244530250970578317e-06,-5.470862280677384550e-22,-8.717520475701014473e-03,-3.702928074168000162e-03,2.279590861850112286e-03,3.712464425670848611e-02,-5.676106883665624078e-08,1.130640285540663280e-02
1.375000000000074962e+01,-7.374810223927602895e-03,-3.302908917555801428e-04,-4.308903510902696960e-07,-1.788651240285330998e-21,1.516634302555762339e-03,-1.419547254452060503e-03,7.033145218641289297e-03,4.425442615465938201e-02,3.755860318919747078e-06,9.883106313063277568e-03
1.400000000000078870e+01,6.987501239557007172e-03,-4.535566260482181821e-04,-4.966693742578263658e-07,2.988683589920642907e-09,5.522744149239603752e-03,1.771362912877063071e-03,1.626428105091495824e-02,7.031978280855221765e-10,5.164907282961975568e-07,6.436703614701855605e-03
1.425000000000082778e+01,1.687456865943852413e-02,-1.013274473033812250e-04,-7.585541779451381406e-07,1.636979403167607926e-21,5.118140254276858439e-03,-2.491604099553115120e-04,1.740534057647656618e-02,-1.561448367767161765e-06,-1.747923618448021912e-09,3.695989513153444001e-03
1.450000000000086686e+01,1.595327370051111832e-02,1.259453445685660908e-03,4.538509556164217855e-06,-3.336239991923041596e-21,6.700761726217827584e-03,2.880192116440171909e-03,2.114997413198487289e-02,-1.098428535221190876e-09,-3.274994379737843229e-06,6.357057248509743325e-03
1.475000000000090594e+01,1.119332659547729418e-02,2.537983826770413148e-03,8.185410061096342780e-06,1.980460799367536696e-11,8.364134753987629775e-03,6.671460684589482909e-03,1.405154418959203219e-02,3.001176628268882226e-06,4.328989564261334778e-07,1.448191833003026167e-02
1.500000000000094502e+01,1.607721822919998961e-02,6.148463612866952779e-04,2.170923663654368328e-06,-6.776263578034403089e-22,2.172227457138155120e-03,1.427412058559508886e-03,1.124069216086985741e-02,-4.925239616030605424e-06,3.279938702656819553e-06,1.959153538960405755e-02
1.525000000000098410e+01,1.700074294947923753e-02,1.940450995950625387e-03,1.300544109843596429e-06,5.724375470378286982e-09,5.962497137952479064e-03,7.295455571277746631e-03,3.263593840321793449e-03,8.844645408438013581e-11,-1.556371462152215224e-07,2.026301602010452396e-02
1.550000000000102318e+01,1.191935343354416817e-02,1.670854594204135377e-03,6.678840337773566399e-07,3.325080524706391022e-09,1.602598761981557929e-03,-2.707928048551659292e-03,4.384641102437246939e-03,2.594874152210024329e-07,1.053180001821949034e-05,2.093835488451239665e-02
1.575000000000106226e+01,7.046736110338552156e-03,3.005213421898193099e-03,-2.035930807099115464e-06,2.487735789489389675e-09,6.851211758256772755e-03,2.563504709112815645e-03,4.525846663922333812e-03,9.035018104045870158e-22,1.740068753969122019e-07,1.279963440762287193e-02
1.600000000000110134e+01,4.364591139389624105e-03,2.550490592783080310e-03,8.914449900292628604e-07,4.148274790255567608e-08,5.249803902642965515e-03,-1.551619320714674828e-03,5.964123353771791369e-03,-8.583267198843577496e-22,-7.257655481143791637e-07,1.048660154030077798e-02
1.625000000000105160e+01,-3.876289360745033340e-04,1.513256732549414507e-03,-1.142363480093613384e-06,3.501069515317775086e-21,5.469126559123462308e-03,-1.245377928057486315e-03,-2.663386749999026759e-04,3.427219106204597678e-07,-1.343948655672470251e-05,1.925669174032720388e-03
1.650000000000100187e+01,5.373931682912522949e-04,2.705965888278158340e-03,-1.075129608403292805e-05,4.451249348301960194e-08,6.148674956253600415e-03,4.856150078125402031e-03,7.763748900123038608e-03,2.641816064155956862e-07,7.977485501786942828e-06,-1.651945114482002803e-03
1.675000000000095213e+01,1.568655065364332832e-03,-3.946990552141013133e-05,1.003921235133952000e-06,-2.224977219859343320e-08,1.564012657830415832e-03,-3.356668022849760430e-03,1.565893221698682475e-03,2.816983145978106680e-08,1.320076132635112871e-07,1.135930461383500905e-03
1.700000000000090239e+01,8.557190595068807706e-04,4.808682983252800789e-04,-2.485991629191229991e-06,7.122942257267129042e-08,6.821607108199847017e-04,6.840353236909352133e-04,1.365531909635431338e-03,2.482103431905425999e-07,-1.716653439768715499e-21,3.071906155375596117e-21
1.725000000000085265e+01,1.890267731345137553e-04,-5.421010862427522283e-22,6.966814935120788818e-07,2.326517161791811909e-21,3.280626008521762317e-04,3.692425549583262139e-05,2.142696106635490292e-04,-9.105256122080973394e-08,-3.660866507867631008e-07,4.517509052022935432e-23
1.750000000000080291e+01,9.113211081827866065e-05,1.174552353525963177e-21,-2.032879073410320974e-22,-1.009263287045613250e-09,5.964523670249031993e-22,-8.322539869766863324e-22,-1.023498144598946368e-21,2.326517161791811909e-21,-1.474035851569495340e-23,6.449802962946807916e-22
1.775000000000075318e+01,1.161791991897293065e-05,5.872761767629815885e-22,6.818998427511318934e-10,-1.851762075654580551e-09,9.215894931324132978e-23,-1.808768272782620775e-24,1.197757526976784073e-21,-2.279224488903446561e-21,-1.321283165118036302e-23,-1.204992600067914558e-21
1.800000000000070344e+01,3.781840803975940689e-04,1.958593081417344013e-03,3.666695550420136424e-07,-1.189728360497602840e-21,2.868623397134705487e-04,5.196633548430849571e-05,1.600104139361123835e-06,2.620155250173302703e-21,1.108526767336366590e-07,9.703017084310744562e-04
1.825000000000065370e+01,-1.368101730451985890e-06,-3.812207568454050182e-05,-1.167348020894045153e-07,-2.575258866831780162e-09,-3.811648262644351620e-22,1.072908399855447187e-22,-5.082197683525802434e-23,-3.988289925186342417e-21,1.499700508708307423e-21,9.535703100670278186e-06
1.850000000000060396e+01,-4.318392132206670497e-07,-7.941198334424618864e-06,-3.793733750481305219e-09,-1.226262414039162269e-09,-1.905824131322175986e-23,-8.766791004082009713e-22,1.157611694580877296e-22,-3.253135913048547390e-21,-3.862299288819682027e-22,1.855481418411971836e-06
1.875000000000055422e+01,-1.646290037110337564e-07,-1.652754840476799459e-06,1.231344844129802876e-09,-4.284181428330489217e-10,1.032409637064850969e-21,1.224492004374498063e-21,2.367280622378424808e-22,-1.841524625039720587e-21,-3.146319323280866446e-23,-2.354442779271601928e-21
1.900000000000050449e+01,-4.334632012038203353e-06,-5.500854039164264044e-05,-5.322239823537562423e-09,1.905824131322175763e-21,-1.940168670355377457e-21,-9.458534577673020704e-22,-3.952820420520068312e-22,4.019877195511033893e-21,-8.774042620785390538e-23,2.975048978577764456e-06
1.925000000000045475e+01,-1.537747234301266896e-06,-1.143981166571673429e-05,4.727279869971583323e-09,-3.895226591736709412e-21,1.812915204920219935e-21,4.127873896285957517e-21,-1.627009119517635426e-22,3.471643943660555060e-21,-7.448991691059498739e-22,2.469806902035664212e-21
1.950000000000040501e+01,-6.034945090370745793e-06,-5.106888409012783379e-06,2.692726572679301264e-06,5.646886315028669554e-22,-2.315223389161754592e-22,3.102964030108253761e-21,-4.291633599421788748e-22,-3.438953765852459798e-21,-2.484629978612614340e-22,2.182347926512950286e-06
1.975000000000035527e+01,-1.460053607075116109e-06,-3.003998251783749065e-06,9.439762087321916002e-09,1.210529195634602866e-21,-2.364633644418255176e-22,1.148964899910989471e-21,-1.623479815570742485e-23,1.638744055141054285e-21,9.013028886095502893e-23,7.343072899209510525e-07
2.000000000000030553e+01,-3.238267848898046593e-07,-5.326444444942124482e-07,1.806408623840434820e-11,-4.299551009823684030e-10,7.058607893785836472e-22,-3.750061908771070446e-21,4.261634515873198840e-23,2.224812548209708611e-21,4.199430533809210956e-22,1.522664530318993374e-07
2.025000000000025580e+01,-4.909729446035620687e-08,-9.505503658835327870e-08,3.654753646043227623e-11,-4.087648920518874362e-10,9.104501275500325235e-22,-4.087794238339054405e-21,3.168101746078096054e-24,-1.868214986138098268e-22,8.410772468439185962e-23,3.145124588053131050e-08
2.050000000000020606e+01,-1.145728819648822837e-08,-2.493298592799135133e-08,2.548971870032734362e-11,-2.464705561522565189e-11,-9.255875327597528923e-22,1.803818975450844950e-21,-2.004534351086837070e-24,8.449026125183878093e-22,2.537355849491098586e-22,6.513586891759564996e-09
2.075000000000015632e+01,-1.677103196094397960e-06,-6.758383230705872940e-05,-1.129377263005733770e-22,2.350163498235994395e-21,1.323488980084844280e-21,3.892116392633510600e-21,-1.168905467210934566e-21,1.557128901369155492e-21,-2.598008867906549660e-22,1.122841401681992869e-05
2.100000000000010658e+01,-5.580989547611713536e-07,-1.225563372518754100e-05,-2.938593325935772747e-08,-6.943905515511816807e-23,-2.302517894952940076e-21,-3.787648995805479693e-21,8.470329472543003861e-23,4.414100446378973154e-21,-8.513342864395760971e-23,2.203073543990588073e-06
2.125000000000005684e+01,-1.077278861553902260e-07,-2.615258136873812260e-06,2.457050438166856718e-09,-1.218890612993159733e-21,1.032233171867506296e-21,1.794298126600359797e-21,-4.593389086881133394e-22,-2.064819274129701938e-21,1.037237614573452075e-21,4.619727437347882681e-07
2.150000000000000711e+01,-2.120515155888132057e-08,-5.972229132745186954e-07,5.272147953272407702e-11,8.328605860925584712e-23,5.954376921401714678e-22,1.792886405021602409e-21,2.233167072396494115e-22,1.598201176051121899e-21,-5.363508885158015530e-22,9.626273254182462302e-08
2.174999999999995737e+01,-4.258177844172740344e-06,-6.492756097429003422e-05,-4.616329562535937186e-22,-1.270725886078795182e-21,1.591010219259327535e-21,8.442095040967860334e-22,-5.082197683525802787e-22,5.271015444684573327e-22,-9.092369293182880343e-23,3.500442789805134968e-06
2.199999999999990763e+01,-1.294720310884154433e-06,-1.304421577717073763e-05,5.640035802301289629e-08,-1.892501008922655077e-21,6.013933925505533047e-22,-2.817796271199305790e-21,-1.129377263005733770e-22,4.764560328305439407e-22,-4.655151905951759712e-22,3.373300401382601854e-07
2.224999999999985789e+01,-2.630484824948259694e-07,-2.734807698661638852e-06,4.552907862665153835e-10,-1.084400695832517191e-21,-1.955410851776021302e-21,-1.879354351720479018e-22,-6.299807545203859665e-23,-1.459565705387234536e-21,-1.849766273538751550e-22,7.209534685513644114e-08
2.249999999999980815e+01,-8.290553138070382007e-07,-5.362604669724086636e-05,1.603957928167081509e-07,-1.987615750291419230e-21,9.458534577673020704e-22,-2.541098841762901217e-23,2.082289328666821792e-22,1.628244375899047811e-21,2.002438826868369499e-22,1.303595692808207054e-05
2.274999999999975842e+01,-6.053646995663223256e-07,-1.108221811372262786e-05,6.882142696441190255e-22,3.884771028794039530e-22,-1.694065894508600772e-22,3.075435459322488834e-21,2.235814050356663748e-22,-4.408188862267927626e-21,4.430148439579678669e-22,2.287622859393642827e-06
2.299999999999970868e+01,-1.022105324779535185e-07,-2.292253968574300987e-06,9.940284566423904097e-22,2.804266353646647129e-22,-4.305750815209360747e-22,-2.127420302887714937e-21,-2.334634560869665385e-22,-9.659815193394258692e-22,4.809917398560430550e-22,4.442797507328877385e-07
2.324999999999965894e+01,-1.654877469741532277e-08,-4.726517716013304003e-07,7.659030727750994449e-22,5.550991955932573707e-22,1.047541527737154323e-21,-1.346760327984669452e-22,6.554027720128489356e-23,-3.213162409946922572e-22,1.728221560635269567e-23,9.407715438272742212e-08
2.349999999999960920e+01,-8.844026299207463129e-09,-9.766999436663290915e-08,8.527790952428354114e-22,2.408181903318140165e-21,5.457930690434472694e-22,2.425674059087251566e-21,-4.471049074284540315e-23,2.971309963814313997e-21,1.146054602789157176e-21,1.192594409373357492e-08
2.374999999999955946e+01,-1.745192386572678819e-09,-2.018308994137348645e-08,-3.369079062241396738e-22,1.451693477042239467e-21,-4.636828132090766715e-22,1.739723507052819336e-21,1.361015407207666830e-22,-3.628254479858455334e-21,1.149913610373044387e-22,2.587170482241340932e-09
2.399999999999950973e+01,-2.116487109928676349e-10,-4.164742843923448824e-09,-5.020386612252777117e-22,-1.912281695027184741e-21,6.179518251209221100e-22,3.439855392720142718e-21,4.110536190646845675e-23,2.798210303734088761e-21,-4.798766616162303415e-22,8.218731027281312355e-10
2.424999999999945999e+01,-9.439742479929689865e-06,-4.595085536609860822e-05,-2.281342071271582267e-21,-9.489746859453354772e-22,2.823443157514334424e-23,4.012995052814592944e-21,-1.482307657695025734e-22,-4.430070505294826879e-09,1.963175320459185760e-22,9.469407961770306053e-06
2.449999999999941025e+01,-2.213708784117698799e-06,-9.759341416104336023e-06,-2.111935481820722425e-21,6.646106708649184071e-22,2.166992623392251901e-21,1.141023966030480480e-21,-9.317362419797303777e-23,-6.863019354484505247e-10,4.407604321301723078e-22,1.596454584180508105e-06
2.474999999999936051e+01,-6.895284527704542693e-06,-1.949250744922690102e-05,-6.414853581125665013e-07,-7.580944877925988185e-22,4.461040188872648967e-22,2.498747194400186151e-21,-2.258754526011467716e-23,-1.465816574389108823e-07,8.683879934017111415e-22,3.331662925866914868e-21
2.499999999999931077e+01,-1.397755085214100709e-06,-3.933542749948191203e-06,1.468190441907453971e-22,-2.907264928356141922e-07,-1.845825964224996181e-21,-4.748325530149732456e-21,3.635183065299706108e-23,3.171653108174657149e-21,6.060504193992268467e-22,2.406427668791255874e-07
2.524999999999926104e+01,-4.442083916644872329e-05,-2.259722147905879417e-04,-4.188019167234054152e-05,5.646886315028669290e-24,3.489421646837087890e-05,-4.864872982480331287e-05,4.140450954596679319e-05,-2.015938414465235093e-21,-1.050497319792677086e-21,4.336808689942017826e-21
2.549999999999921130e+01,-2.667200376969959181e-06,-3.183705997950213242e-05,-1.174552353525963177e-21,8.832201185139003326e-10,2.062525226564221371e-21,-1.610774321361927957e-21,-3.882234341582210201e-23,-1.540188242424069470e-21,-1.639196247209249860e-24,1.102505792151385407e-06
2.574999999999916156e+01,-6.657460854096652898e-07,-6.563012081409117531e-06,5.918642718939424409e-22,1.461773961476177753e-10,-3.324604317973128962e-22,4.213635982195454915e-21,-6.688030979362080215e-23,-1.110892533583882137e-21,-9.808431976782951269e-23,-3.537774276365461153e-21
